timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420226.75,226.75,580.8192253908172,0.8192253908172101,580.6992253908172,0.0,20.73927069923858,20.93477895911882,18.582336900543254,-1.8761812818601116,1.516461760587655,18.582336900543254,0.8896642162134574,5583.420705261701,888.1022676950785,69.25229319857942,43.40058639996569,4.474507165937876,15.597338887992237,0.9159333867136665,12.41,3.365,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420227.0,227.0,581.6645648698343,1.6645648698342437,581.5445648698343,0.0,20.73983482970136,20.666972447778274,32.40510022817099,-1.744931716770967,1.4929967410527862,32.40510022817099,0.8897202562008576,5563.3163967631735,877.0341781591179,95.7160223513473,85.76357320988052,5.136908859087715,18.58487728295084,1.0552603050995584,12.465,3.439,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420227.25,227.25,582.7704294346405,2.770429434640526,582.6504294346405,0.0,20.811293427967527,21.433432257918057,29.317678754338083,-1.2128904231129496,1.5964835516649802,29.317678754338083,0.8866489608057475,5135.140357506032,850.8257973732668,98.82685626826661,58.86378445091021,4.488174253386763,18.281989795585503,0.9250557722371374,12.43,3.449,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420227.5,227.5,581.6929828417691,1.6929828417690627,581.5729828417691,0.0,20.856754426334106,21.561507140647752,27.126355577764965,-1.803479631699128,2.4399192551848947,27.126355577764965,0.8903091600235439,5787.459334940219,920.5901118094328,125.16936349372388,78.50704188000093,4.823638362060447,21.315996238065136,0.8838671600718639,12.497,3.412,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420227.75,227.75,580.0471762374771,0.047176237477111235,579.927176237477,0.0,20.889425515464808,19.902027923594677,26.482343090150035,-0.6529532151201569,1.737234768727645,26.482343090150035,0.888019960793511,5173.837758330592,871.9008389912397,119.09358752562474,89.70946772412171,4.878066123935449,17.097874518497644,1.0573637347049647,12.423,3.401,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420228.0,228.0,580.581264027318,0.5812640273179308,580.461264027318,0.0,20.87309123634268,20.604954454967856,21.047455352741366,-1.512985241976779,1.9110453400778118,21.047455352741366,0.8912551959007045,5043.740936078916,949.0126658321495,116.4311891122488,56.06702274905727,4.797864912691699,21.084137621625118,1.0629947295711455,12.348,3.302,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420228.25,228.25,580.0,0.0,579.88,0.0,20.895174992525444,20.45049182374331,23.49081952575888,-1.8700972184526152,1.6502308551856832,23.49081952575888,0.8956907371059221,4955.026226280206,885.553377566515,81.50562346956079,61.585978174594366,4.611306162334761,20.0619704464296,1.0742176322997574,12.343,3.415,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420228.5,228.5,580.0,0.0,579.88,0.0,20.97995724657302,20.446254072883406,26.026226384208798,-1.2869144180169534,2.2055088887923175,26.026226384208798,0.8930935102588452,5214.935093680904,946.6990211811403,125.98456420331115,75.48185115045737,4.959521291947251,21.011417404962838,1.1359016813733078,12.466,3.355,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420228.75,228.75,580.0,0.0,579.88,0.0,21.010530722867802,20.748583042018144,29.04954804223274,-1.8969190770729665,1.2442461004883356,29.04954804223274,0.8937878484039301,5725.419711659688,891.7432036971854,105.2874280800231,78.4580179043794,4.831884096199745,20.70076734344298,1.0988538375610946,12.505,3.476,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420229.0,229.0,580.2183019631177,0.2183019631177639,580.0983019631177,0.0,20.99945606559964,21.89118191999302,18.8916804539179,-1.401793470955898,0.793460225556149,18.8916804539179,0.8952236441777908,5465.658654040245,938.4725934959098,124.62850793242652,60.37946466308199,4.199600927437724,17.811498726758295,1.1408105948832157,12.445,3.435,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420229.25,229.25,583.2797663093,3.279766309300073,583.1597663093,0.0,21.033098328322197,21.029832358466837,30.345179799834977,-1.6349449734566792,2.8956937330858854,30.345179799834977,0.8925584043548689,5482.083653166472,919.0645824947734,103.74402326748944,58.85666901602208,4.486258265656088,23.555316907191827,1.0322022164651254,12.483,3.381,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420229.5,229.5,580.0,0.0,579.88,0.0,21.11175547142832,21.469589546090777,30.661806110454915,-2.0321536221721987,2.0783610007432434,30.661806110454915,0.8922001531743086,5213.186775421916,910.6814909485961,110.9454092505169,80.78588782979061,5.088913258567617,21.81458654171314,0.9792308408825834,12.378,3.471,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420229.75,229.75,580.0,0.0,579.88,0.0,21.181391699636787,22.202776180211035,27.566241121271965,-0.19000719279606626,2.299590852347227,27.566241121271965,0.8922449162394338,5610.273308204858,883.0806141849765,133.28752266340985,65.3665442624647,4.583533186498525,19.031641303724914,1.1585737829791503,12.392,3.49,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420230.0,230.0,581.2584558054521,1.2584558054520179,581.138455805452,0.0,21.253262186416517,20.240042879138237,23.90989774267948,-2.2414350005873143,2.9667333831025875,23.90989774267948,0.8949693607174697,5439.291426047867,907.5374053187455,102.90785365048781,79.35784064627627,4.491383549593364,18.647299424345398,1.0013504143669798,12.453,3.369,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420230.25,230.25,583.8374297652539,3.837429765253928,583.7174297652539,0.0,21.300466885463713,20.941663139454615,31.107733063887746,-2.5446000101653343,1.4358925860017744,31.107733063887746,0.8938286961834631,5534.0569293447925,926.9511217841,94.79372626571316,93.21918827152952,4.348559222357817,20.201728673720577,0.952134100463385,12.483,3.415,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420230.5,230.5,580.0,0.0,579.88,0.0,21.285193591307696,21.984466641785154,22.469227139468927,-1.9607969706616135,1.7243248229126866,22.469227139468927,0.8971517734496173,5322.384095620466,907.5277728568809,112.01471806694532,70.85774611441084,4.77614783891385,19.171228161027628,1.0767267615844198,12.471,3.417,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420230.75,230.75,581.908201999428,1.908201999428056,581.788201999428,0.0,21.28393664257292,21.562487174617946,27.9296103387689,-2.763623528031191,1.4368303553419413,27.9296103387689,0.8953583969437257,4975.142510466752,924.8209079102268,119.51528042380163,62.75948193389263,4.395317400549313,19.784019309085114,0.8896970362467396,12.439,3.505,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420231.0,231.0,580.0,0.0,579.88,0.0,21.307734181385985,21.071944221757754,22.697894415811994,-2.353145866978423,1.681528704290089,22.697894415811994,0.8952188595778209,5493.57057021746,971.6376354957663,132.4771005733989,59.575065580512415,5.338396636092526,19.140407804042724,0.9562208834293758,12.442,3.332,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420231.25,231.25,581.4562497140357,1.4562497140356818,581.3362497140357,0.0,21.40096229045244,22.309061789184458,30.02811741014522,-1.696614009651659,1.3564672028647382,30.02811741014522,0.8988025868952345,5652.146499571609,933.3781283432447,116.63397899975209,94.0727185650944,3.615567283046305,21.549029097489097,1.036368228069257,12.429,3.544,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420231.5,231.5,580.345358547821,0.345358547821028,580.225358547821,0.0,21.466900406560562,22.093911077247782,30.04462329554709,-1.7711183924507157,1.7649128116619865,30.04462329554709,0.898993193013697,5344.957448230137,938.626347034508,125.10951694247895,75.17016380575348,4.58422534265084,18.25926744640838,1.1416570218689266,12.441,3.433,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420231.75,231.75,580.0,0.0,579.88,0.0,21.50927566866691,20.800761609202738,26.508527151843317,-1.2599109488955818,0.9471780348878901,26.508527151843317,0.896414585999604,5517.3302517328475,919.6367524673726,102.663019416396,67.61133982890584,4.58048541297594,18.512752795713226,1.0847175972563914,12.408,3.206,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420232.0,232.0,580.0,0.0,579.88,0.0,21.548863850481293,21.34899367834949,31.029988142905527,-3.3311775457031247,1.4180794664160001,31.029988142905527,0.897957486045747,5771.074828303668,930.2817824215035,108.0722410782281,87.74720457777045,5.279206664305557,23.369870031089636,0.9760811123862747,12.334,3.327,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420232.25,232.25,580.0496004313577,0.04960043135774797,579.9296004313577,0.0,21.58669302125307,20.92384894432962,27.564327787575664,-0.9089712707031823,2.36263380959903,27.564327787575664,0.897258664556172,4864.593779219957,893.8172263145954,129.15442525620875,77.80810763188663,4.541535725733791,20.15731579850791,0.991891041334288,12.488,3.436,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420232.5,232.5,581.1248881920915,1.1248881920914853,581.0048881920915,0.0,21.61231271743702,21.00415104419908,27.886199515271006,-0.6998992086611506,1.8986195506231434,27.886199515271006,0.8955830669995456,5504.997207173482,909.4516936749138,121.04096166564524,74.97416022112978,4.843599892254828,22.548049321398473,0.9723652606153123,12.4,3.488,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420232.75,232.75,583.7302647877261,3.730264787726109,583.6102647877261,0.0,21.66072890196711,20.828585578047267,23.873835476993108,-0.4188524148028947,1.4730225993590007,23.873835476993108,0.8939283417266403,4934.439786245515,864.305502742621,121.72780360488821,63.09199997861022,4.828427212866456,23.046425510802045,0.9645597365140772,12.407,3.555,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420233.0,233.0,580.4958771571676,0.4958771571675369,580.3758771571676,0.0,21.757840302836332,22.00698616601152,32.07717852384177,-2.09192705141959,1.781812763272113,32.07717852384177,0.8973342356447472,5444.011091369917,892.8923482826235,121.7864695696279,102.44951916672281,5.094736239031178,18.634878100194044,0.9482238697186034,12.444,3.338,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420233.25,233.25,580.3344050998849,0.33440509988484984,580.2144050998849,0.0,21.830469533941432,22.50137411209758,23.572876445383766,-0.8076727234215724,1.1897924667560023,23.572876445383766,0.8942897131653547,5821.733308567011,830.9294699060865,116.88003497125787,73.8762613973352,4.576808350429505,19.804036395632526,1.1310669426744138,12.373,3.513,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420233.5,233.5,580.3958992781419,0.3958992781418423,580.2758992781419,0.0,21.914643670565127,22.486800829910347,20.5371207297146,-3.044805434364665,1.5347837513313738,20.5371207297146,0.8959762321481054,4876.822015529956,936.2708516720496,132.3813123928668,54.56445662866717,4.293582821970152,17.031414497768512,0.9436632489641256,12.411,3.384,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420233.75,233.75,580.0,0.0,579.88,0.0,21.951363182922265,22.946393192301592,28.6397279650664,-1.229927682597651,1.0406396838366179,28.6397279650664,0.8992476205670823,5344.20289019743,894.8045848241422,103.093158405098,88.10545571559241,4.976436247321214,19.482243641892573,1.162560392798589,12.446,3.418,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420234.0,234.0,580.0,0.0,579.88,0.0,22.01551572690384,21.255982231387616,27.331435235678207,-1.6664043704058855,2.2955153432038022,27.331435235678207,0.9027311038570538,5499.365034704734,965.6253842408737,123.64109702316291,65.56001123605427,3.8750624861501315,18.36103137493131,1.1356319734056624,12.385,3.274,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420234.25,234.25,580.0,0.0,579.88,0.0,22.001499941969954,22.045961725292134,21.603981277282017,-2.9791862163831127,0.409124162384191,21.603981277282017,0.9043857591453316,5806.78076127121,926.2320892850748,142.86270608484523,87.86125117059404,4.64123894924155,19.058395536050096,0.9858843379859183,12.392,3.354,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420234.5,234.5,580.3254178628696,0.325417862869577,580.2054178628696,0.0,22.06919239372048,22.74138746847467,27.050044689969923,-2.686197020086384,1.3805712085666657,27.050044689969923,0.900946498684338,5381.130161575689,921.0179788529914,111.35610724623844,89.702744746648,4.170639199106119,15.237415891945556,1.11529001255819,12.377,3.463,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420234.75,234.75,580.0,0.0,579.88,0.0,22.115458533857836,22.846626962618277,27.338231322333165,-1.8996732893425616,2.2593250436228436,27.338231322333165,0.8988662128466551,4883.309728013639,947.9839076154884,133.91385500318424,69.04579285563857,4.515623750655835,17.166000062348193,0.8967384106845201,12.491,3.332,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420235.0,235.0,582.3722918083454,2.3722918083453735,582.2522918083454,0.0,22.119359542147485,21.61482017094079,19.004264762476833,-1.279265163574565,1.6640822039114094,19.004264762476833,0.9022837113885247,4914.806212182861,972.5817864065826,146.4777161710465,96.07296229059725,4.707702631285366,18.410755542624326,1.0937707793605453,12.369,3.485,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420235.25,235.25,580.656043373554,0.656043373554009,580.536043373554,0.0,22.088566737195954,21.163528718390403,24.698545681691765,-0.5011721527302428,2.6054489914543044,24.698545681691765,0.9050166870623936,5184.2528094956315,903.14898097026,104.18735570575761,57.8091039726211,4.23304222555668,14.515895573837323,1.2160621982166253,12.451,3.591,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420235.5,235.5,580.9336861038722,0.9336861038722073,580.8136861038722,0.0,22.16217884299563,21.9578237113823,25.43422712500386,-2.4089883791108493,1.4577207307904902,25.43422712500386,0.9081312019839892,6360.091037653169,930.3816865142628,118.54341680941849,83.04851010841318,4.581139281127979,19.95153921167199,1.0094962823130094,12.49,3.514,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
