timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420331.0,331.0,3579.222719243671,2999.222719243671,3579.102719243671,3000.0,21.559249317157068,20.83272282447765,26.13588637113255,3.4560913558322515,-1.6511462802639036,26.13588637113255,0.5814908207514969,3978.976293210054,817.1380728834794,99.96853733323653,61.48156486191542,3.2632094070667064,11.608187400657656,0.932882954294596,12.486,2.752,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420331.25,331.25,3580.169331507824,3000.169331507824,3580.0493315078243,3000.0,21.54008716993264,21.994945173037625,21.94061488844433,2.802015865277634,-1.5294396519818745,21.94061488844433,0.580348526438494,4112.694974809857,768.4192736124555,101.35188991490458,74.00913123203941,3.366674217250723,9.796244301173214,1.0664574232155548,12.444,2.805,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420331.5,331.5,3579.743659054204,2999.743659054204,3579.623659054204,3000.0,21.494245058307374,21.64963756992746,17.67920679456403,2.2254452884688476,-1.5610618500187303,17.67920679456403,0.5837496868523572,2914.040452292023,797.1365975255159,99.49055568392384,39.302434225517246,3.4908203966031333,10.433375230915157,0.9665921549579135,12.402,2.503,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420331.75,331.75,3581.1257059119025,3001.1257059119025,3581.0057059119026,3000.0,21.56550557046105,22.08278254021138,27.689906478354853,1.448354056315809,-0.2796152340571423,27.689906478354853,0.5856358761331789,4091.6721484777063,827.8287947948895,107.17636750818313,67.2387522029431,3.9008084905229654,6.552753502547601,0.8826737639766832,12.458,2.714,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420332.0,332.0,3582.338190470687,3002.338190470687,3582.218190470687,3000.0,21.57810513333566,20.517247117220112,27.755372757975223,3.012805992863204,-2.0191502487779687,27.755372757975223,0.5848287722631113,3487.9214362963303,815.1292469011416,80.55456552414886,75.20507361807311,3.100246929016994,14.578045206071472,0.9483977578213508,12.489,2.695,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420332.25,332.25,3577.862068168797,2997.862068168797,3577.7420681687972,3000.0,21.555260483418902,20.78608773037821,24.84527510032277,3.1359203036995553,-1.515899256291801,24.84527510032277,0.5852717783631386,3644.705587456095,843.6536630079345,95.16464777878144,85.02104762594581,3.84156320057724,8.496263802189542,0.9110399559495892,12.512,2.766,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420332.5,332.5,3579.668553499553,2999.668553499553,3579.5485534995532,3000.0,21.585379680942495,20.61304248671537,28.87601743753756,3.5982737737477923,-1.257952556207158,28.87601743753756,0.5833291463268504,3806.7317977092785,778.9016655306625,80.59987960075082,77.22037615957318,3.1995322033108593,10.115728043326282,1.055590833153138,12.415,2.833,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420332.75,332.75,3576.154479641871,2996.154479641871,3576.0344796418713,3000.0,21.62847991052446,21.155931984750232,25.031226990922697,3.2948264346130998,-1.0802234844257532,25.031226990922697,0.5816330507587366,4538.751486957819,786.3054425354742,94.74521843477582,57.13251945995633,3.9329782996112526,13.980033385134906,0.9541133568028768,12.457,2.741,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420333.0,333.0,3577.4960771401784,2997.4960771401784,3577.3760771401785,3000.0,21.58549463959513,21.365618129113905,19.63285043662823,4.446518642640259,-0.8954034587632812,19.63285043662823,0.5814039659287421,4271.210164753273,812.9314458387071,89.49091330025945,50.600372942728754,3.2161284771622776,12.711857125547532,1.0068231034095547,12.523,2.529,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420333.25,333.25,3581.4642149008096,3001.4642149008096,3581.3442149008097,3000.0,21.590718407533558,21.47768009127915,23.717192454010995,3.3879358649669253,-2.5236903569267524,23.717192454010995,0.5782847250214952,3401.7806153034035,785.3519950157337,94.59811844589201,65.45264020530065,3.416802308144182,13.24150409490067,0.9504240116193335,12.439,2.837,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420333.5,333.5,3579.086112136516,2999.086112136516,3578.966112136516,3000.0,21.58725077787121,21.460358927952708,25.625898371933943,2.9363479505269727,-1.4285685609522967,25.625898371933943,0.5754701100954007,3812.970290289543,806.7963875167932,104.39030700852902,88.24754013524085,3.742697227186096,11.993763175248162,1.0425406362067573,12.404,2.738,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420333.75,333.75,3580.4175068441264,3000.4175068441264,3580.2975068441265,3000.0,21.58462060733721,22.03715338255983,22.352248299280244,2.8139667853526085,-0.9019126980572275,22.352248299280244,0.5724129015124345,3997.161287205054,792.00436910145,109.51217706129424,73.15457671413992,3.443139259042637,10.9167795271882,0.9969705218026577,12.548,2.599,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420334.0,334.0,3578.656319198498,2998.656319198498,3578.536319198498,3000.0,21.543419672861905,21.59665958762513,28.07276444069542,4.082503480475506,-0.6690079389382327,28.07276444069542,0.5717881266939892,3972.988689159915,769.5273941987999,113.6070243071409,65.97568546785172,3.8681150696045874,12.11135007812722,1.0989716072407993,12.445,2.859,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420334.25,334.25,3578.537998074109,2998.537998074109,3578.417998074109,3000.0,21.542907984903184,21.64402742243203,23.201751490005417,2.2792458431988862,-1.7054993430960923,23.201751490005417,0.5750792275125142,3526.8254395309896,814.0610409567624,109.3174640288169,78.9934981319306,3.0961075232731305,11.578544138810365,1.0316938736887842,12.544,2.644,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420334.5,334.5,3578.729070231568,2998.729070231568,3578.6090702315682,3000.0,21.51652410546855,20.793444969558468,21.32820634831898,2.843314334617284,-1.8844976881921112,21.32820634831898,0.5717144257063219,3763.040303417846,853.9963847626404,74.50717082918824,69.00070658573937,3.319214055404271,8.13881047964594,0.9649893610057493,12.436,2.633,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420334.75,334.75,3577.512244397518,2997.512244397518,3577.392244397518,3000.0,21.553225825921597,21.16992328975098,31.484430420951384,2.6871739931801972,-1.2232522415044629,31.484430420951384,0.5747815002997942,3993.7662071746317,783.4399964578814,82.00696138955054,68.5773605653993,3.196707456259306,6.854031924878643,0.9008450527680015,12.476,2.454,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420335.0,335.0,3579.7312558885756,2999.7312558885756,3579.6112558885757,3000.0,21.611887830030454,22.406051641204197,30.768380467986788,4.583247253381041,-0.8613017839547502,30.768380467986788,0.5785379649542187,3193.2010438352618,817.8938917230142,84.76563711527085,62.6140770737785,3.559295790147052,13.074584639852926,0.9807326587054923,12.455,2.651,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420335.25,335.25,3582.107808968215,3002.107808968215,3581.987808968215,3000.0,21.588683259402398,21.814608738925923,23.69635504508164,2.566954056381074,-0.9666236591870185,23.69635504508164,0.5791109202842852,3992.224369264708,818.5947295501015,93.75757317234452,60.411453119241855,3.2151154180375237,11.723662600533292,0.8728751948653122,12.364,2.615,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420335.5,335.5,3579.276162323665,2999.276162323665,3579.1561623236653,3000.0,21.618319888160645,22.028476025886846,26.934717359233776,3.8419926878966653,-1.9553321607905005,26.934717359233776,0.5751128652318213,3562.073844356882,829.5511182242633,123.04646106702413,79.20212164467279,3.3091705096226636,9.841063449685821,0.828313246046418,12.445,2.688,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420335.75,335.75,3579.0972470465094,2999.0972470465094,3578.9772470465095,3000.0,21.664998054753255,21.594455557040657,29.431816361639505,1.706811358926101,-2.0814628020145483,29.431816361639505,0.5714113272770505,3679.677142733737,827.3841890384185,45.16591621597323,68.73031730261594,3.5534876650579883,11.240776552234253,0.8800998065303985,12.492,2.861,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420336.0,336.0,3582.0221056193614,3002.0221056193614,3581.9021056193615,3000.0,21.695373774771483,21.431671155977018,24.98857251776804,2.609730273608884,-1.5138795181917608,24.98857251776804,0.5713071959300986,3696.3662399336486,801.2843862104744,61.9031673364715,84.17935219482504,3.3552705181042515,10.349286573149724,0.966782906995171,12.483,2.686,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420336.25,336.25,3577.3042070915103,2997.3042070915103,3577.1842070915104,3000.0,21.712072742032497,21.653977385498443,21.83873730614285,3.166214330595082,-1.603392145649574,21.83873730614285,0.5703381331071952,4143.457924610647,852.1601561486656,110.55774495020356,53.01101557269937,2.913591273815924,10.642758664442855,0.9899336124466568,12.472,2.507,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420336.5,336.5,3581.563106437007,3001.563106437007,3581.443106437007,3000.0,21.70253975412934,21.3918248765319,19.950090777723055,3.456982752975547,-1.007270262208348,19.950090777723055,0.5704460094333217,3088.4339985309134,853.2717534405447,104.11297403548087,55.97003235395828,3.698506953814517,14.450406091866345,0.966780079245414,12.394,2.421,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420336.75,336.75,3578.6620185195434,2998.6620185195434,3578.5420185195435,3000.0,21.693116993376908,22.08227228001891,19.65945157296798,2.0720454383277516,-1.3535270408552318,19.65945157296798,0.5692254989660853,4293.498428939032,840.1010424980052,103.83132278323983,65.24213016153502,3.7959679554252874,9.906243496379256,0.920400929061048,12.468,2.432,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420337.0,337.0,3580.318819312388,3000.318819312388,3580.198819312388,3000.0,21.73648912875904,21.947801254409914,32.93479192999726,2.1337965438247433,-1.7499716231536742,32.93479192999726,0.5716781069723013,3588.5039693797753,801.2289765091278,71.81134421025573,55.69044898480295,2.964096622222042,12.139040959214274,0.9132124651340983,12.436,2.706,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420337.25,337.25,3579.259471704933,2999.259471704933,3579.139471704933,3000.0,21.701521488900617,22.02903329330227,30.083785778229135,2.386480968350079,-2.050055795700352,30.083785778229135,0.5717597868623352,3096.700652768834,820.7457835343074,103.10073763623099,44.7843051315338,2.983349062049103,11.655100051641625,0.9863437956220661,12.41,2.444,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420337.5,337.5,3578.4512580934143,2998.4512580934143,3578.3312580934144,3000.0,21.678439232361008,21.01314648318572,24.042059525903696,0.2087545408625151,-1.0247402722623034,24.042059525903696,0.5709847124455363,3984.1804033388403,799.3557992595254,120.87923170448012,69.03101340666912,3.5045411793427297,13.042443648397137,0.9512055442425131,12.435,2.831,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420337.75,337.75,3579.458636845684,2999.458636845684,3579.338636845684,3000.0,21.722238613174202,20.915839310230727,16.954722609597724,3.353256725529186,-2.0918795617983257,16.954722609597724,0.5700450896025527,3234.7996454771064,822.11135587453,89.5091047631297,55.92561953896649,3.574259239192365,8.24145334620016,0.9617767929249821,12.4,2.669,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420338.0,338.0,3579.142950464552,2999.142950464552,3579.022950464552,3000.0,21.67047057276813,21.38892322759741,20.448373162798212,2.5020845906601146,-1.3621745084547603,20.448373162798212,0.5719796980765669,3123.6084918718857,745.7402115191755,89.64921291978862,79.0334327984811,3.8394825529451295,11.876326294996094,1.01784626126366,12.546,2.519,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420338.25,338.25,3578.996219886541,2998.996219886541,3578.876219886541,3000.0,21.648952547024212,20.574530843484986,24.335276208552173,2.678438662213285,-1.5943008496506097,24.335276208552173,0.5755262069503636,3494.6466540127144,848.3983316519136,97.9911869386418,48.097130500862576,3.3114142582594215,8.795106640474451,0.891601041932872,12.387,2.485,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420338.5,338.5,3579.3861847833223,2999.3861847833223,3579.2661847833224,3000.0,21.64445283733597,22.147588747856673,33.369034711480936,2.7789981096985805,-1.7742471916882587,33.369034711480936,0.5730576191494102,4286.571070980659,843.2355479635469,127.38366914585689,76.42041636955663,3.079499677203414,11.93502452766323,0.9893555712890105,12.422,2.612,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420338.75,338.75,3580.0176695256578,3000.0176695256578,3579.897669525658,3000.0,21.706924965334295,21.758532952423515,26.978733646877647,2.4655611672005073,-0.555866378567587,26.978733646877647,0.5769815838194118,4192.496390644514,787.2819196699908,120.08709250972635,57.86604450330507,3.660999226963276,15.541937448268104,1.087886530387997,12.422,2.792,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420339.0,339.0,3578.5607580870123,2998.5607580870123,3578.4407580870125,3000.0,21.714613794611218,22.30056143136571,23.315285452195095,3.861449512460598,-0.8793854986831549,23.315285452195095,0.5764894850273773,4138.363454888741,838.4527616588244,82.69382645622656,77.14891803146972,3.1904871167965805,12.452256710687477,1.061468155500019,12.438,2.625,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420339.25,339.25,3578.365961788888,2998.365961788888,3578.245961788888,3000.0,21.682504133511248,22.6762815597827,25.161144473831573,3.1439229713767007,-2.255815991718314,25.161144473831573,0.5795090827159317,3946.887766338499,748.0415870067027,86.94701712578727,69.3707015450871,3.3693312177449855,11.579358464273627,0.8141925442824647,12.455,2.665,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420339.5,339.5,3577.6379613369672,2997.6379613369672,3577.5179613369673,3000.0,21.726401941932604,20.706123146984613,22.53652436639164,2.654089476264949,-1.7209967071764638,22.53652436639164,0.580476340867926,3635.3032421657945,868.7402663681312,76.11393115401312,66.04078177542146,3.645652857851358,14.441118836920943,0.9530875385658532,12.403,2.65,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420339.75,339.75,3580.234967221932,3000.234967221932,3580.114967221932,3000.0,21.671259487236124,21.317227733661824,18.102875356710214,2.869643066214496,-1.8486592499070666,18.102875356710214,0.5817349407864734,3460.6675141328915,812.9755002395135,69.36943207699261,73.41447618421361,3.044121763617102,6.685199154909956,0.9807949440705709,12.49,2.719,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420340.0,340.0,3578.4205707620445,2998.4205707620445,3578.3005707620446,3000.0,21.666317995713015,22.714252225347245,30.311234003424424,3.2493157392465326,-1.3446866472688475,30.311234003424424,0.5792286760778449,3732.4049785840452,812.558729958943,91.91350684746033,70.42351035180855,3.5333326495705273,14.518661055552386,0.877209245922237,12.442,2.603,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
